100161878_TGI_at,4.89549889
100161879_TGI_at,7.747632862
100161881_TGI_at,2.467537113
100161882_TGI_at,2.841091492
100161883_TGI_at,7.306049326
100161885_TGI_at,6.888199147
100161886_TGI_at,8.356897109
100161887_TGI_at,5.510928164
100161888_TGI_at,10.54120252
100161889_TGI_at,9.471697716
100161890_TGI_at,6.931378423
100161891_TGI_at,7.042462282
100161892_TGI_at,8.175116185
100161893_TGI_at,5.420227191
100161894_TGI_at,6.607333906
100161895_TGI_at,10.44368615
100161896_TGI_at,4.259564069
100161900_TGI_at,7.908593423
100161901_TGI_at,3.634693664
100161902_TGI_at,5.107151709
100161903_TGI_at,8.96915897
100161904_TGI_at,6.763797524
100161905_TGI_at,2.858911654
100161906_TGI_at,6.318883636
100161907_TGI_at,7.771227072
100161908_TGI_at,7.099177796
100161909_TGI_at,12.11452268
100161910_TGI_at,10.39854167
100161911_TGI_at,6.37786344
100161913_TGI_at,7.101509971
100161914_TGI_at,3.174626087
100161915_TGI_at,6.820427664
100161916_TGI_at,8.947589633
100161918_TGI_at,3.691479361
100161919_TGI_at,2.789373452
100161920_TGI_at,2.270547781
100161921_TGI_at,11.97286341
100161922_TGI_at,2.407208657
100161923_TGI_at,2.904700203
100161924_TGI_at,7.299539017
100161925_TGI_at,4.126342413
100161926_TGI_at,4.142603303
100161927_TGI_at,4.835777932
100161928_TGI_at,10.95913995
100161929_TGI_at,10.73591906
100161930_TGI_at,3.19871959
100161931_TGI_at,4.466279259
100161932_TGI_at,9.373354996
100161933_TGI_at,2.551237233
100161934_TGI_at,5.598322539
100161935_TGI_at,5.156194988
100161936_TGI_at,8.628819302
100161937_TGI_at,7.19628611
100161938_TGI_at,11.12814307
100161939_TGI_at,11.44918041
100161940_TGI_at,4.188885206
100161941_TGI_at,6.536285429
100161943_TGI_at,7.573875815
100161944_TGI_at,8.742917365
100161945_TGI_at,7.841097248
100161946_TGI_at,4.280079383
100161948_TGI_at,5.454141269
100161949_TGI_at,3.326155633
100161950_TGI_at,10.44192286
100161952_TGI_at,9.980045979
100161953_TGI_at,9.825636782
100161954_TGI_at,7.352235419
100161956_TGI_at,5.31414886
100161957_TGI_at,5.135903581
100161958_TGI_at,6.713481716
100161960_TGI_at,3.624740019
100161961_TGI_at,2.905369341
100161962_TGI_at,6.219642882
100161963_TGI_at,2.477469423
100161964_TGI_at,2.700396026
100161965_TGI_at,4.547222787
100161966_TGI_at,2.021782585
100161967_TGI_at,6.465339052
100161968_TGI_at,12.75762285
100161969_TGI_at,10.15726046
100161971_TGI_at,2.378395984
100161972_TGI_at,8.56809888
100161974_TGI_at,4.663231694
100161975_TGI_at,7.03532438
100161976_TGI_at,10.91599477
100161978_TGI_at,6.710652516
100161979_TGI_at,3.841327907
100161980_TGI_at,3.395422917
100161981_TGI_at,2.564813883
100161982_TGI_at,12.79574237
100161983_TGI_at,2.836003767
100161984_TGI_at,2.899996988
100161985_TGI_at,6.901423205
100161986_TGI_at,7.104889973
100161987_TGI_at,2.390574112
100161988_TGI_at,2.611773102
100161989_TGI_at,4.496165347
100161990_TGI_at,3.233280732
100161991_TGI_at,3.621268688
100161992_TGI_at,8.631329569
100161994_TGI_at,4.549402524
100161995_TGI_at,2.964999216
100161996_TGI_at,9.995730824
100161997_TGI_at,3.750866761
100161998_TGI_at,6.171705589
100161999_TGI_at,2.713090269
100162000_TGI_at,10.70105645
100162001_TGI_at,9.751382575
100162002_TGI_at,5.176340104
100162003_TGI_at,8.880265096
100162004_TGI_at,3.076335518
100162005_TGI_at,7.296296812
100162006_TGI_at,11.1119443
100162007_TGI_at,7.687751971
100162008_TGI_at,6.91878739
100162009_TGI_at,7.341175222
100162010_TGI_at,8.234480015
100162011_TGI_at,4.943247254
100162012_TGI_at,5.950989361
100162013_TGI_at,7.547808815
100162014_TGI_at,3.12402869
100162015_TGI_at,3.429302486
100162016_TGI_at,4.174395977
100162020_TGI_at,6.626303476
100162021_TGI_at,2.986883158
100162022_TGI_at,5.548824246
100162023_TGI_at,11.89294751
100162024_TGI_at,7.865966133
100162025_TGI_at,2.550465044
100162027_TGI_at,5.595715839
100162028_TGI_at,4.910768696
100162029_TGI_at,4.684297925
100162030_TGI_at,5.646539044
100162031_TGI_at,6.670980923
100162032_TGI_at,7.514044364
100162033_TGI_at,6.937383441
100162034_TGI_at,7.81976606
100162035_TGI_at,4.630355131
100162036_TGI_at,10.3512521
100162037_TGI_at,6.945984786
100162038_TGI_at,3.304449859
100162039_TGI_at,10.67485079
100162040_TGI_at,9.169010095
100162041_TGI_at,8.995276338
100162042_TGI_at,2.755782418
100162046_TGI_at,8.198098309
100162047_TGI_at,10.42476079
100162049_TGI_at,2.688643089
100162050_TGI_at,4.12862112
100162051_TGI_at,3.03462527
100162052_TGI_at,4.928692949
100162053_TGI_at,7.215848813
100162054_TGI_at,5.52014332
100162055_TGI_at,6.980570073
100162056_TGI_at,7.208112877
100162057_TGI_at,4.60460824
100162058_TGI_at,9.780392137
100162059_TGI_at,6.621045952
100162060_TGI_at,8.526283891
100162061_TGI_at,3.549503885
100162062_TGI_at,2.647799957
100162063_TGI_at,4.231812247
100162064_TGI_at,2.513630416
100162065_TGI_at,10.64096422
100162066_TGI_at,4.561101696
100162067_TGI_at,10.98862468
100162068_TGI_at,6.226619404
100162069_TGI_at,8.746369127
100162070_TGI_at,7.520345114
100162071_TGI_at,8.120908388
100162072_TGI_at,7.506147835
100162073_TGI_at,4.490218766
100162074_TGI_at,6.122684995
100162075_TGI_at,5.031292755
100162076_TGI_at,5.207203182
100162077_TGI_at,3.036818902
100162078_TGI_at,11.49813374
100162079_TGI_at,7.538247071
100162080_TGI_at,10.2691473
100162081_TGI_at,9.965758708
100162082_TGI_at,8.682637816
100162083_TGI_at,12.12903261
100162084_TGI_at,8.413022333
100162085_TGI_at,7.485485388
100162086_TGI_at,4.677337029
100162087_TGI_at,7.906997646
100162088_TGI_at,7.043127229
100162090_TGI_at,3.110801336
100162091_TGI_at,3.690402617
100162092_TGI_at,2.638208635
100162093_TGI_at,2.948094218
100162094_TGI_at,3.234444251
100162095_TGI_at,4.260333987
100162096_TGI_at,8.181099073
100162097_TGI_at,3.234540677
100162099_TGI_at,4.966393793
100162100_TGI_at,2.721068752
100162101_TGI_at,3.305426185
100162102_TGI_at,4.144611625
100162103_TGI_at,10.38756384
100162104_TGI_at,3.988019785
100162105_TGI_at,6.19608969
100162106_TGI_at,2.99489563
100162108_TGI_at,6.848143508
100162109_TGI_at,3.178534455
100162110_TGI_at,2.60379105
100162111_TGI_at,5.434451408
100162113_TGI_at,4.739307123
100162114_TGI_at,7.615190137
100162115_TGI_at,4.261931452
100162116_TGI_at,6.938990954
100162117_TGI_at,2.453920996
100162118_TGI_at,3.247090722
100162120_TGI_at,9.170811087
100162122_TGI_at,4.461635218
100162123_TGI_at,3.154169097
100162124_TGI_at,7.586873003
100162125_TGI_at,9.134439122
100162126_TGI_at,5.604371948
100162127_TGI_at,5.237914855
100162128_TGI_at,8.699214822
100162129_TGI_at,5.066406538
100162130_TGI_at,3.398260814
100162131_TGI_at,5.802082649
100162134_TGI_at,5.266101353
100162135_TGI_at,9.692781729
100162136_TGI_at,9.783160153
100162137_TGI_at,4.725442759
100162138_TGI_at,6.249686852
100162139_TGI_at,6.765897793
100162140_TGI_at,4.445448531
100162141_TGI_at,7.667184931
100162142_TGI_at,4.17651437
100162143_TGI_at,3.953122382
100162144_TGI_at,5.272429244
100162145_TGI_at,8.839699455
100162146_TGI_at,3.056548418
100162147_TGI_at,3.100446162
100162148_TGI_at,7.267315847
100162149_TGI_at,6.776339238
100162150_TGI_at,10.88160337
100162151_TGI_at,4.404859504
100162152_TGI_at,8.766916048
100162154_TGI_at,5.044545538
100162155_TGI_at,11.34748678
100162156_TGI_at,12.09721
100162158_TGI_at,3.479511442
100162159_TGI_at,10.14822053
100162160_TGI_at,6.749765765
100162161_TGI_at,4.377513068
100162162_TGI_at,9.620703594
100162163_TGI_at,6.138197584
100162165_TGI_at,8.318294981
100162166_TGI_at,3.406577428
100162167_TGI_at,2.864025434
100162168_TGI_at,6.6250311
100162169_TGI_at,4.242820245
100162170_TGI_at,4.569730074
100162172_TGI_at,2.528259246
100162173_TGI_at,4.458973246
100162175_TGI_at,8.743755273
100162176_TGI_at,4.883856721
100162177_TGI_at,4.617705207
100162178_TGI_at,7.590214422
100162179_TGI_at,9.626753912
100162180_TGI_at,10.41373947
100162182_TGI_at,4.35083382
100162184_TGI_at,8.428506208
100162185_TGI_at,4.88844435
100162186_TGI_at,8.977668915
100162187_TGI_at,5.296750203
100162188_TGI_at,7.253079055
100162189_TGI_at,2.976136447
100162190_TGI_at,11.96016376
100162193_TGI_at,11.97378705
100162194_TGI_at,11.06234741
100162195_TGI_at,2.854893818
100162196_TGI_at,12.31737102
100162198_TGI_at,4.773789936
100162199_TGI_at,3.159248624
100162200_TGI_at,7.196387193
100162201_TGI_at,7.294428512
100162202_TGI_at,6.491836715
100162203_TGI_at,7.371049524
100162204_TGI_at,5.71482427
100162205_TGI_at,5.752398679
100162206_TGI_at,3.116045004
100162207_TGI_at,11.67996901
100162208_TGI_at,2.905369341
100162209_TGI_at,4.636896951
100162210_TGI_at,4.820879863
100162211_TGI_at,4.79518661
100162213_TGI_at,2.549953714
100162215_TGI_at,8.455163587
100162216_TGI_at,5.861414896
100162217_TGI_at,6.259992757
100162218_TGI_at,4.018165932
100162219_TGI_at,4.693852609
100162220_TGI_at,12.52026767
100162221_TGI_at,6.408584319
100162222_TGI_at,10.75811273
100162223_TGI_at,2.150164866
100162224_TGI_at,5.929515785
100162225_TGI_at,3.126134497
100162226_TGI_at,4.883713248
100162227_TGI_at,4.430029191
100162228_TGI_at,6.702628147
100162229_TGI_at,6.935276766
100162230_TGI_at,11.17577979
100162231_TGI_at,10.24418289
100162233_TGI_at,3.183265723
100162234_TGI_at,7.832361567
100162235_TGI_at,3.892307552
100162236_TGI_at,3.85436355
100162237_TGI_at,5.467701892
100162238_TGI_at,2.469229372
100162239_TGI_at,6.025132517
100162240_TGI_at,5.771622792
100162242_TGI_at,5.760974409
100162243_TGI_at,5.440436857
100162244_TGI_at,5.273592794
100162245_TGI_at,11.25599226
100162246_TGI_at,10.52246804
100162247_TGI_at,7.453248048
100162248_TGI_at,5.953065164
100162249_TGI_at,5.337305857
100162250_TGI_at,11.80573294
100162251_TGI_at,7.908271897
100162252_TGI_at,4.193508954
100162253_TGI_at,7.389932325
100162254_TGI_at,7.448286919
100162255_TGI_at,4.621567617
100162256_TGI_at,9.542793216
100162257_TGI_at,3.647163902
100162258_TGI_at,4.820906375
100162259_TGI_at,5.084244193
100162260_TGI_at,3.724976617
100162261_TGI_at,3.995320701
100162262_TGI_at,6.20886831
100162263_TGI_at,4.148478082
100162264_TGI_at,5.689360621
100162265_TGI_at,12.82572207
100162266_TGI_at,3.50255617
100162267_TGI_at,5.99426144
100162268_TGI_at,5.099929602
100162271_TGI_at,11.02067545
100162272_TGI_at,3.159002504
100162273_TGI_at,3.092630679
100162274_TGI_at,6.276953232
100162276_TGI_at,5.430307909
100162277_TGI_at,9.327344343
100162278_TGI_at,3.234044928
100162279_TGI_at,6.208396795
100162280_TGI_at,5.04055457
100162281_TGI_at,2.234333296
100162282_TGI_at,8.025136975
100162283_TGI_at,9.165999466
100162284_TGI_at,10.69615471
100162285_TGI_at,2.909912873
100162286_TGI_at,9.067094127
100162287_TGI_at,9.630460572
100162289_TGI_at,9.937600946
100162290_TGI_at,6.689792421
100162291_TGI_at,4.86279821
100162293_TGI_at,2.50925575
100162294_TGI_at,5.197074701
100162295_TGI_at,11.28892706
100162296_TGI_at,4.530146667
100162297_TGI_at,4.552747078
100162298_TGI_at,6.214519662
100162299_TGI_at,11.49046944
100162300_TGI_at,9.352000369
100162301_TGI_at,5.152239001
100162302_TGI_at,6.023530108
100162303_TGI_at,7.479764658
100162304_TGI_at,10.35283965
100162305_TGI_at,3.312432051
100162306_TGI_at,7.283472693
100162307_TGI_at,1.949244518
100162308_TGI_at,3.509019182
100162309_TGI_at,4.761974715
100162310_TGI_at,12.80624551
100162311_TGI_at,4.938786778
100162312_TGI_at,5.000199535
100162313_TGI_at,4.098523606
100162314_TGI_at,11.92898374
100162315_TGI_at,2.576783741
100162316_TGI_at,2.314061909
100162317_TGI_at,12.17235996
100162318_TGI_at,9.702510978
100162319_TGI_at,7.062462957
100162320_TGI_at,3.706717295
100162321_TGI_at,7.296928253
100162322_TGI_at,2.101273155
100162323_TGI_at,3.285610874
100162324_TGI_at,5.377724712
100162325_TGI_at,4.058841159
100162326_TGI_at,3.088677908
100162327_TGI_at,2.815589523
100162328_TGI_at,10.10749744
100162329_TGI_at,10.88432536
100162330_TGI_at,11.26357448
100162331_TGI_at,7.715478908
100162332_TGI_at,10.75896096
100162333_TGI_at,8.470155715
100162335_TGI_at,7.866445745
100162336_TGI_at,4.438427767
100162337_TGI_at,4.202896478
100162338_TGI_at,5.375174683
100162339_TGI_at,6.556295552
100162340_TGI_at,11.12984752
100162341_TGI_at,2.759806982
100162342_TGI_at,4.767424214
100162343_TGI_at,5.751353911
100162344_TGI_at,5.541531254
100162345_TGI_at,5.838536409
100162346_TGI_at,4.085172591
100162347_TGI_at,12.96480526
100162348_TGI_at,8.618958929
100162349_TGI_at,2.892159358
100162350_TGI_at,8.063811471
100162351_TGI_at,10.76307359
100162352_TGI_at,11.78961576
100162353_TGI_at,8.430644457
100162354_TGI_at,10.89323684
100162355_TGI_at,5.764013615
100162356_TGI_at,5.935391707
100162357_TGI_at,3.205441267
100162358_TGI_at,14.33851296
100162359_TGI_at,2.038497055
100162361_TGI_at,7.362530152
100162362_TGI_at,6.017112932
100162363_TGI_at,7.833448883
100162365_TGI_at,4.084078867
100162366_TGI_at,6.53590714
100162367_TGI_at,11.08201935
100162368_TGI_at,4.516393409
100162369_TGI_at,4.445680327
100162370_TGI_at,11.61837359
100162371_TGI_at,2.398219364
100162373_TGI_at,3.89269126
100162374_TGI_at,3.045862829
100162375_TGI_at,6.992502084
100162376_TGI_at,12.58407837
100162377_TGI_at,4.870732378
100162378_TGI_at,7.805062971
100162379_TGI_at,4.051353889
100162380_TGI_at,6.048419317
100162381_TGI_at,7.936822848
100162383_TGI_at,4.159857132
100162384_TGI_at,8.139143179
100162385_TGI_at,8.516537931
100162386_TGI_at,5.913583887
100162387_TGI_at,4.60016389
100162388_TGI_at,9.958885687
100162389_TGI_at,5.981553973
100162390_TGI_at,6.636026115
100162391_TGI_at,6.513903797
100162392_TGI_at,4.256350835
100162393_TGI_at,7.872184639
100162395_TGI_at,4.43232483
100162396_TGI_at,5.212700396
100162397_TGI_at,8.609506886
100162398_TGI_at,3.580229159
100162399_TGI_at,8.62806497
100162400_TGI_at,6.574810602
100162402_TGI_at,5.110940124
100162404_TGI_at,4.920870694
100162405_TGI_at,2.485869473
100162406_TGI_at,7.094195926
100162407_TGI_at,8.391513246
100162408_TGI_at,11.20514579
100162409_TGI_at,3.965215561
100162410_TGI_at,3.580108131
100162411_TGI_at,10.8847014
100162412_TGI_at,2.728668371
100162413_TGI_at,4.441902577
100162414_TGI_at,2.47659105
100162415_TGI_at,4.154562848
100162416_TGI_at,3.511585424
100162417_TGI_at,4.043276662
100162419_TGI_at,7.03818729
100162420_TGI_at,8.568692628
100162421_TGI_at,4.42429582
100162422_TGI_at,2.627605796
100162423_TGI_at,10.19395692
100162424_TGI_at,4.351857101
100162425_TGI_at,4.919888332
100162426_TGI_at,3.120368597
100162427_TGI_at,9.378636104
100162428_TGI_at,9.265533213
100162430_TGI_at,3.639815147
100162431_TGI_at,5.545483828
100162432_TGI_at,4.625746046
100162433_TGI_at,11.28008863
100162435_TGI_at,8.342316202
100162436_TGI_at,9.563240048
100162437_TGI_at,2.857080214
100162438_TGI_at,2.913351111
100162439_TGI_at,7.203596296
100162441_TGI_at,9.670859072
100162442_TGI_at,7.48912684
100162443_TGI_at,5.446714061
100162444_TGI_at,7.424940233
100162445_TGI_at,5.451353786
100162446_TGI_at,7.94427131
100162447_TGI_at,7.595538037
100162448_TGI_at,3.733035197
100162450_TGI_at,5.389969423
100162451_TGI_at,4.77206742
100162452_TGI_at,5.324181965
100162453_TGI_at,8.955226132
100162454_TGI_at,4.816994453
100162455_TGI_at,3.382788474
100162456_TGI_at,4.852664162
100162457_TGI_at,4.817092458
100162458_TGI_at,4.242436387
100162459_TGI_at,2.585208655
100162460_TGI_at,5.5279336
100162461_TGI_at,7.470584009
100162462_TGI_at,7.019804544
100162464_TGI_at,8.992009901
100162465_TGI_at,10.6645775
100162466_TGI_at,8.156705692
100162467_TGI_at,2.667048215
100162468_TGI_at,5.707051072
100162469_TGI_at,4.726088407
100162471_TGI_at,7.457114655
100162472_TGI_at,8.218016614
100162473_TGI_at,6.599617929
100162474_TGI_at,8.951166777
100162475_TGI_at,3.536556931
100162476_TGI_at,9.814436748
100162477_TGI_at,8.765044701
100162478_TGI_at,4.412008655
100162479_TGI_at,4.056431057
100162480_TGI_at,12.5150903
100162481_TGI_at,9.640626246
100162482_TGI_at,4.391999366
100162483_TGI_at,5.792477208
100162484_TGI_at,4.404787453
100162485_TGI_at,4.217870473
100162486_TGI_at,7.964274737
100162487_TGI_at,12.02750678
100162488_TGI_at,3.288243267
100162490_TGI_at,4.103355737
100162492_TGI_at,6.294229968
100162493_TGI_at,4.768784364
100162494_TGI_at,3.633651484
100162495_TGI_at,6.967530312
100162496_TGI_at,4.552747078
100162497_TGI_at,6.313600661
100162498_TGI_at,4.611854851
100162499_TGI_at,2.414835893
100162500_TGI_at,3.810782156
100162501_TGI_at,5.797922342
100162502_TGI_at,6.490677624
100162503_TGI_at,2.858598641
100162504_TGI_at,11.37332864
100162505_TGI_at,3.053847652
100162506_TGI_at,4.520133983
100162507_TGI_at,8.590523988
100162508_TGI_at,4.458727653
100162509_TGI_at,3.729622517
100162510_TGI_at,10.7015876
100162511_TGI_at,9.986488182
100162512_TGI_at,3.771164392
100162513_TGI_at,7.442807495
100162514_TGI_at,6.107383192
100162515_TGI_at,9.502910062
100162516_TGI_at,9.535150487
100162517_TGI_at,2.898884221
100162518_TGI_at,3.786505887
100162519_TGI_at,3.437219334
100162520_TGI_at,2.39164564
100162521_TGI_at,4.975581843
100162522_TGI_at,4.331721349
100162523_TGI_at,6.314866634
100162524_TGI_at,9.358008932
100162525_TGI_at,8.320987549
100162526_TGI_at,12.1189424
100162527_TGI_at,4.482646949
100162528_TGI_at,9.710984879
100162529_TGI_at,4.552747078
100162530_TGI_at,9.747292618
100162531_TGI_at,6.777255455
100162532_TGI_at,2.485279839
100162535_TGI_at,6.186682556
100162536_TGI_at,9.076896644
100162537_TGI_at,3.245390702
100162538_TGI_at,4.944446012
100162539_TGI_at,5.536993459
100162540_TGI_at,10.90671555
100162541_TGI_at,3.400480345
100162542_TGI_at,7.284572878
100162543_TGI_at,6.124399059
100162544_TGI_at,10.99142425
100162545_TGI_at,4.013783784
100162546_TGI_at,5.0711153
100162547_TGI_at,8.745598455
100162548_TGI_at,2.994604766
100162549_TGI_at,2.699752327
100162550_TGI_at,6.267980908
100162551_TGI_at,3.183265723
100162553_TGI_at,6.841075113
100162554_TGI_at,2.496246599
100162557_TGI_at,7.38678242
100162559_TGI_at,3.104722557
100162560_TGI_at,3.554278065
100162561_TGI_at,9.511180471
100162562_TGI_at,2.303955444
100162563_TGI_at,6.737047495
100162564_TGI_at,10.58148011
100162565_TGI_at,7.168106251
100162566_TGI_at,4.43577222
100162567_TGI_at,4.356718369
100162568_TGI_at,7.725937265
100162569_TGI_at,6.889809313
100162570_TGI_at,7.985217087
100162571_TGI_at,6.779953588
100162573_TGI_at,11.12105094
100162574_TGI_at,10.28439994
100162575_TGI_at,5.251575134
100162577_TGI_at,7.589271862
100162578_TGI_at,10.28196811
100162579_TGI_at,3.357383137
100162580_TGI_at,2.679949596
100162581_TGI_at,6.081858767
100162582_TGI_at,4.749187985
100162583_TGI_at,9.505504343
100162585_TGI_at,2.915115761
